timestamp,open,high,low,close,volume
2010-10-06T04:00:00Z,17.0049991607666,17.030000686645508,16.854999542236328,16.924999237060547,11143400.0
2010-10-07T04:00:00Z,17.020000457763672,17.03499984741211,16.834999084472656,17.0049991607666,9913000.0
2010-10-08T04:00:00Z,17.0049991607666,17.239999771118164,16.969999313354492,17.18000030517578,12956200.0
2010-10-11T04:00:00Z,17.204999923706055,17.2549991607666,17.139999389648438,17.184999465942383,8669200.0
2010-10-12T04:00:00Z,17.149999618530273,17.270000457763672,17.020000457763672,17.225000381469727,9951000.0
2010-10-13T04:00:00Z,17.30500030517578,17.385000228881836,17.219999313354492,17.25,11864200.0
2010-10-14T04:00:00Z,17.25,17.325000762939453,17.1200008392334,17.229999542236328,9326800.0
2010-10-15T04:00:00Z,17.329999923706055,17.364999771118164,17.145000457763672,17.354999542236328,15719000.0
2010-10-18T04:00:00Z,17.344999313354492,17.3799991607666,17.229999542236328,17.3799991607666,13282400.0
2010-10-19T04:00:00Z,17.18000030517578,17.2450008392334,16.969999313354492,17.065000534057617,21151200.0
2010-10-20T04:00:00Z,17.1299991607666,17.354999542236328,17.100000381469727,17.28499984741211,14070200.0
2010-10-21T04:00:00Z,17.3700008392334,17.59000015258789,17.25,17.385000228881836,21472000.0
2010-10-22T04:00:00Z,17.350000381469727,17.4950008392334,17.334999084472656,17.479999542236328,8842600.0
2010-10-25T04:00:00Z,17.59000015258789,17.7450008392334,17.56999969482422,17.59000015258789,12575800.0
2010-10-26T04:00:00Z,17.489999771118164,17.725000381469727,17.44499969482422,17.665000915527344,12431600.0
2010-10-27T04:00:00Z,17.530000686645508,17.59000015258789,17.389999389648438,17.55500030517578,12865800.0
2010-10-28T04:00:00Z,17.655000686645508,17.690000534057617,17.520000457763672,17.635000228881836,15479000.0
2010-10-29T04:00:00Z,17.635000228881836,17.68000030517578,17.55500030517578,17.6299991607666,13511000.0
2010-11-01T04:00:00Z,17.665000915527344,17.790000915527344,17.510000228881836,17.594999313354492,13170400.0
2010-11-02T04:00:00Z,17.7450008392334,17.864999771118164,17.690000534057617,17.795000076293945,14582600.0
2010-11-03T04:00:00Z,17.860000610351562,17.889999389648438,17.604999542236328,17.885000228881836,16252200.0
2010-11-04T04:00:00Z,18.079999923706055,18.184999465942383,18.075000762939453,18.165000915527344,18210200.0
2010-11-05T04:00:00Z,18.184999465942383,18.299999237060547,18.15999984741211,18.2549991607666,13729200.0
2010-11-08T05:00:00Z,18.104999542236328,18.2450008392334,18.075000762939453,18.225000381469727,6390000.0
2010-11-09T05:00:00Z,18.274999618530273,18.28499984741211,17.979999542236328,18.059999465942383,9539800.0
2010-11-10T05:00:00Z,18.09000015258789,18.219999313354492,17.979999542236328,18.219999313354492,13875400.0
2010-11-11T05:00:00Z,18.06999969482422,18.30500030517578,18.040000915527344,18.19499969482422,30785400.0
2010-11-12T05:00:00Z,18.110000610351562,18.239999771118164,17.920000076293945,18.0049991607666,19690600.0
2010-11-15T05:00:00Z,18.06999969482422,18.149999618530273,17.950000762939453,17.969999313354492,11610800.0
2010-11-16T05:00:00Z,17.825000762939453,18.040000915527344,17.65999984741211,17.725000381469727,34991200.0
2010-11-17T05:00:00Z,17.7549991607666,17.915000915527344,17.75,17.8799991607666,18684200.0
2010-11-18T05:00:00Z,18.049999237060547,18.18000030517578,18.0049991607666,18.03499984741211,20116400.0
2010-11-19T05:00:00Z,17.96500015258789,18.1299991607666,17.915000915527344,18.1200008392334,13373000.0
2010-11-22T05:00:00Z,18.065000534057617,18.21500015258789,17.9950008392334,18.204999923706055,13599800.0
2010-11-23T05:00:00Z,18.0,18.03499984741211,17.864999771118164,17.934999465942383,19872600.0
2010-11-24T05:00:00Z,18.075000762939453,18.30500030517578,18.075000762939453,18.30500030517578,18699800.0
2010-11-26T05:00:00Z,18.174999237060547,18.264999389648438,18.135000228881836,18.155000686645508,5781400.0
2010-11-29T05:00:00Z,18.104999542236328,18.165000915527344,17.905000686645508,18.114999771118164,16357400.0
2010-11-30T05:00:00Z,17.934999465942383,18.19499969482422,17.885000228881836,18.075000762939453,22782400.0
2010-12-01T05:00:00Z,18.31999969482422,18.530000686645508,18.309999465942383,18.459999084472656,17291000.0
2010-12-02T05:00:00Z,18.485000610351562,18.71500015258789,18.46500015258789,18.700000762939453,14392400.0
2010-12-03T05:00:00Z,18.6299991607666,18.75,18.559999465942383,18.709999084472656,13418200.0
2010-12-06T05:00:00Z,18.69499969482422,18.770000457763672,18.645000457763672,18.729999542236328,20307200.0
2010-12-07T05:00:00Z,18.924999237060547,18.940000534057617,18.704999923706055,18.739999771118164,14517400.0
2010-12-08T05:00:00Z,18.7450008392334,18.770000457763672,18.594999313354492,18.690000534057617,11641200.0
2010-12-09T05:00:00Z,18.815000534057617,18.854999542236328,18.674999237060547,18.71500015258789,8637600.0
2010-12-10T05:00:00Z,18.760000228881836,18.809999465942383,18.690000534057617,18.780000686645508,8656400.0
2010-12-13T05:00:00Z,18.889999389648438,18.889999389648438,18.68000030517578,18.690000534057617,9095200.0
2010-12-14T05:00:00Z,18.71500015258789,18.780000686645508,18.635000228881836,18.684999465942383,8645600.0
2010-12-15T05:00:00Z,18.65999984741211,18.764999389648438,18.575000762939453,18.625,7886800.0
2010-12-16T05:00:00Z,18.655000686645508,18.770000457763672,18.579999923706055,18.760000228881836,8970800.0
2010-12-17T05:00:00Z,18.600000381469727,18.69499969482422,18.594999313354492,18.68000030517578,9792400.0
2010-12-20T05:00:00Z,18.739999771118164,18.825000762939453,18.639999389648438,18.790000915527344,8601200.0
2010-12-21T05:00:00Z,18.860000610351562,18.899999618530273,18.78499984741211,18.8700008392334,8971400.0
2010-12-22T05:00:00Z,18.889999389648438,18.93000030517578,18.860000610351562,18.895000457763672,6604200.0
2010-12-23T05:00:00Z,18.895000457763672,18.905000686645508,18.760000228881836,18.815000534057617,4577800.0
2010-12-27T05:00:00Z,18.75,18.790000915527344,18.65999984741211,18.760000228881836,6736600.0
2010-12-28T05:00:00Z,18.799999237060547,18.799999237060547,18.645000457763672,18.719999313354492,6113800.0
2010-12-29T05:00:00Z,18.774999618530273,18.850000381469727,18.75,18.780000686645508,3734800.0
2010-12-30T05:00:00Z,18.7549991607666,18.795000076293945,18.709999084472656,18.7450008392334,5904400.0
2010-12-31T05:00:00Z,18.735000610351562,18.739999771118164,18.645000457763672,18.704999923706055,4425200.0
2011-01-03T05:00:00Z,18.854999542236328,19.030000686645508,18.834999084472656,18.924999237060547,8508400.0
2011-01-04T05:00:00Z,18.969999313354492,18.9950008392334,18.719999313354492,18.81999969482422,7314800.0
2011-01-05T05:00:00Z,18.735000610351562,18.985000610351562,18.735000610351562,18.975000381469727,12311200.0
2011-01-06T05:00:00Z,18.940000534057617,18.940000534057617,18.815000534057617,18.860000610351562,7382200.0
2011-01-07T05:00:00Z,18.889999389648438,18.94499969482422,18.690000534057617,18.850000381469727,10834800.0
2011-01-10T05:00:00Z,18.760000228881836,18.8799991607666,18.670000076293945,18.834999084472656,9125000.0
2011-01-11T05:00:00Z,18.969999313354492,18.969999313354492,18.774999618530273,18.829999923706055,6302800.0
2011-01-12T05:00:00Z,18.93000030517578,18.950000762939453,18.829999923706055,18.875,41989200.0
2011-01-13T05:00:00Z,18.875,18.90999984741211,18.795000076293945,18.844999313354492,9280400.0
2011-01-14T05:00:00Z,18.809999465942383,18.975000381469727,18.78499984741211,18.959999084472656,9176400.0
2011-01-18T05:00:00Z,19.010000228881836,19.045000076293945,18.959999084472656,19.014999389648438,8026800.0
2011-01-19T05:00:00Z,18.979999542236328,19.030000686645508,18.780000686645508,18.825000762939453,12632000.0
2011-01-20T05:00:00Z,18.780000686645508,18.934999465942383,18.760000228881836,18.864999771118164,13397600.0
2011-01-21T05:00:00Z,19.014999389648438,19.040000915527344,18.8700008392334,18.90999984741211,8574000.0
2011-01-24T05:00:00Z,18.905000686645508,19.010000228881836,18.81999969482422,18.985000610351562,9685000.0
2011-01-25T05:00:00Z,18.924999237060547,19.010000228881836,18.825000762939453,18.9950008392334,11426600.0
2011-01-26T05:00:00Z,19.05500030517578,19.135000228881836,18.959999084472656,19.024999618530273,9719000.0
2011-01-27T05:00:00Z,19.110000610351562,19.204999923706055,19.049999237060547,19.174999237060547,8722000.0
2011-01-28T05:00:00Z,19.049999237060547,19.06999969482422,18.514999389648438,18.549999237060547,22204600.0
2011-01-31T05:00:00Z,18.6200008392334,18.684999465942383,18.524999618530273,18.59000015258789,9879400.0
2011-02-01T05:00:00Z,18.709999084472656,18.84000015258789,18.645000457763672,18.809999465942383,9688600.0
2011-02-02T05:00:00Z,18.770000457763672,18.809999465942383,18.700000762939453,18.7549991607666,8011200.0
2011-02-03T05:00:00Z,18.815000534057617,19.0049991607666,18.790000915527344,18.975000381469727,11030800.0
2011-02-04T05:00:00Z,18.989999771118164,19.1200008392334,18.94499969482422,19.104999542236328,9752000.0
2011-02-07T05:00:00Z,19.139999389648438,19.295000076293945,19.094999313354492,19.204999923706055,8280400.0
2011-02-08T05:00:00Z,19.219999313354492,19.450000762939453,19.219999313354492,19.434999465942383,11486000.0
2011-02-09T05:00:00Z,19.434999465942383,19.6200008392334,19.434999465942383,19.565000534057617,11511600.0
2011-02-10T05:00:00Z,19.4950008392334,19.614999771118164,19.440000534057617,19.59000015258789,9016800.0
2011-02-11T05:00:00Z,19.545000076293945,19.809999465942383,19.479999542236328,19.790000915527344,10310600.0
2011-02-14T05:00:00Z,19.760000228881836,19.760000228881836,19.635000228881836,19.709999084472656,7055200.0
2011-02-15T05:00:00Z,19.635000228881836,19.7549991607666,19.594999313354492,19.735000610351562,6031600.0
2011-02-16T05:00:00Z,19.844999313354492,19.90999984741211,19.770000457763672,19.895000457763672,9252800.0
2011-02-17T05:00:00Z,19.825000762939453,19.950000762939453,19.764999389648438,19.899999618530273,6606800.0
2011-02-18T05:00:00Z,19.899999618530273,20.010000228881836,19.864999771118164,20.0049991607666,7377800.0
2011-02-22T05:00:00Z,19.780000686645508,19.834999084472656,19.469999313354492,19.524999618530273,15399400.0
2011-02-23T05:00:00Z,19.540000915527344,19.604999542236328,19.049999237060547,19.239999771118164,17915800.0
2011-02-24T05:00:00Z,19.270000457763672,19.395000457763672,19.100000381469727,19.354999542236328,18894400.0
2011-02-25T05:00:00Z,19.479999542236328,19.604999542236328,19.420000076293945,19.55500030517578,8581200.0
2011-02-28T05:00:00Z,19.59000015258789,19.704999923706055,19.549999237060547,19.704999923706055,9762800.0
2011-03-01T05:00:00Z,19.735000610351562,19.790000915527344,19.30500030517578,19.329999923706055,20081600.0
2011-03-02T05:00:00Z,19.290000915527344,19.479999542236328,19.274999618530273,19.405000686645508,14813400.0
2011-03-03T05:00:00Z,19.6200008392334,19.774999618530273,19.565000534057617,19.75,15178200.0
2011-03-04T05:00:00Z,19.719999313354492,19.764999389648438,19.440000534057617,19.604999542236328,16378400.0
2011-03-07T05:00:00Z,19.614999771118164,19.725000381469727,19.299999237060547,19.40999984741211,16608200.0
2011-03-08T05:00:00Z,19.420000076293945,19.6200008392334,19.31999969482422,19.565000534057617,10753600.0
2011-03-09T05:00:00Z,19.524999618530273,19.65999984741211,19.424999237060547,19.610000610351562,13902400.0
2011-03-10T05:00:00Z,19.385000228881836,19.540000915527344,19.299999237060547,19.385000228881836,19229000.0
2011-03-11T05:00:00Z,19.309999465942383,19.575000762939453,19.2549991607666,19.5049991607666,21319000.0
2011-03-14T04:00:00Z,19.350000381469727,19.415000915527344,19.100000381469727,19.264999389648438,13307000.0
2011-03-15T04:00:00Z,18.829999923706055,19.229999542236328,18.7450008392334,19.104999542236328,14972600.0
2011-03-16T04:00:00Z,18.989999771118164,19.104999542236328,18.690000534057617,18.780000686645508,19049600.0
2011-03-17T04:00:00Z,19.024999618530273,19.09000015258789,18.844999313354492,18.864999771118164,12396200.0
2011-03-18T04:00:00Z,19.0,19.010000228881836,18.764999389648438,18.790000915527344,35608200.0
2011-03-21T04:00:00Z,19.030000686645508,19.114999771118164,18.969999313354492,19.079999923706055,26727400.0
2011-03-22T04:00:00Z,19.06999969482422,19.094999313354492,18.920000076293945,18.93000030517578,13460600.0
2011-03-23T04:00:00Z,18.885000228881836,19.145000457763672,18.760000228881836,19.094999313354492,14919800.0
2011-03-24T04:00:00Z,19.184999465942383,19.43000030517578,19.174999237060547,19.375,10029200.0
2011-03-25T04:00:00Z,19.440000534057617,19.540000915527344,19.3700008392334,19.40999984741211,7081400.0
2011-03-28T04:00:00Z,19.46500015258789,19.46500015258789,19.204999923706055,19.209999084472656,19556000.0
2011-03-29T04:00:00Z,19.204999923706055,19.389999389648438,19.170000076293945,19.385000228881836,12230000.0
2011-03-30T04:00:00Z,19.510000228881836,19.625,19.450000762939453,19.594999313354492,14049400.0
2011-03-31T04:00:00Z,19.530000686645508,19.565000534057617,19.415000915527344,19.524999618530273,11099600.0
2011-04-01T04:00:00Z,19.645000457763672,19.790000915527344,19.56999969482422,19.649999618530273,12049200.0
2011-04-04T04:00:00Z,19.700000762939453,19.7549991607666,19.6299991607666,19.69499969482422,5774400.0
2011-04-05T04:00:00Z,19.625,19.860000610351562,19.625,19.760000228881836,8023200.0
2011-04-06T04:00:00Z,19.84000015258789,19.899999618530273,19.6299991607666,19.725000381469727,14635000.0
2011-04-07T04:00:00Z,19.665000915527344,19.774999618530273,19.514999389648438,19.645000457763672,19789400.0
2011-04-08T04:00:00Z,19.729999542236328,19.739999771118164,19.434999465942383,19.530000686645508,17011600.0
2011-04-11T04:00:00Z,19.545000076293945,19.649999618530273,19.459999084472656,19.53499984741211,9573400.0
2011-04-12T04:00:00Z,19.43000030517578,19.56999969482422,19.395000457763672,19.510000228881836,17972600.0
2011-04-13T04:00:00Z,19.600000381469727,19.625,19.424999237060547,19.575000762939453,16133200.0
2011-04-14T04:00:00Z,19.450000762939453,19.559999465942383,19.350000381469727,19.530000686645508,8229400.0
2011-04-15T04:00:00Z,19.559999465942383,19.684999465942383,19.5049991607666,19.625,12910200.0
2011-04-18T04:00:00Z,19.415000915527344,19.479999542236328,19.229999542236328,19.450000762939453,17991600.0
2011-04-19T04:00:00Z,19.44499969482422,19.514999389648438,19.3700008392334,19.4950008392334,8930200.0
2011-04-20T04:00:00Z,19.770000457763672,19.920000076293945,19.75,19.844999313354492,17215000.0
2011-04-21T04:00:00Z,19.924999237060547,19.975000381469727,19.825000762939453,19.954999923706055,8625200.0
2011-04-25T04:00:00Z,19.96500015258789,19.975000381469727,19.8700008392334,19.934999465942383,8422400.0
2011-04-26T04:00:00Z,19.975000381469727,20.05500030517578,19.920000076293945,19.969999313354492,14000000.0
2011-04-27T04:00:00Z,20.030000686645508,20.239999771118164,20.020000457763672,20.209999084472656,12916000.0
2011-04-28T04:00:00Z,20.170000076293945,20.325000762939453,20.170000076293945,20.290000915527344,12118200.0
2011-04-29T04:00:00Z,20.30500030517578,20.360000610351562,20.25,20.274999618530273,20800000.0
2011-05-02T04:00:00Z,20.354999542236328,20.510000228881836,20.315000534057617,20.344999313354492,18676800.0
2011-05-03T04:00:00Z,20.329999923706055,20.3700008392334,20.139999389648438,20.229999542236328,13279600.0
2011-05-04T04:00:00Z,20.2549991607666,20.329999923706055,20.024999618530273,20.184999465942383,21531400.0
2011-05-05T04:00:00Z,20.03499984741211,20.31999969482422,20.010000228881836,20.1299991607666,16200000.0
2011-05-06T04:00:00Z,20.405000686645508,20.405000686645508,20.09000015258789,20.145000457763672,11709800.0
2011-05-09T04:00:00Z,20.149999618530273,20.25,20.09000015258789,20.170000076293945,8551200.0
2011-05-10T04:00:00Z,20.225000381469727,20.46500015258789,20.21500015258789,20.43000030517578,10063200.0
2011-05-11T04:00:00Z,20.415000915527344,20.415000915527344,20.1299991607666,20.235000610351562,9847400.0
2011-05-12T04:00:00Z,20.190000534057617,20.440000534057617,20.135000228881836,20.434999465942383,15400000.0
2011-05-13T04:00:00Z,20.450000762939453,20.475000381469727,20.229999542236328,20.280000686645508,10376800.0
2011-05-16T04:00:00Z,20.19499969482422,20.229999542236328,19.96500015258789,20.010000228881836,17553600.0
2011-05-17T04:00:00Z,19.950000762939453,20.079999923706055,19.885000228881836,20.030000686645508,32679000.0
2011-05-18T04:00:00Z,20.045000076293945,20.274999618530273,19.975000381469727,20.264999389648438,12817400.0
2011-05-19T04:00:00Z,20.325000762939453,20.344999313354492,20.204999923706055,20.329999923706055,8554200.0
2011-05-20T04:00:00Z,20.2450008392334,20.309999465942383,20.045000076293945,20.135000228881836,12816400.0
2011-05-23T04:00:00Z,19.889999389648438,20.03499984741211,19.854999542236328,19.94499969482422,10800000.0
2011-05-24T04:00:00Z,20.020000457763672,20.020000457763672,19.81999969482422,19.844999313354492,9649200.0
2011-05-25T04:00:00Z,19.780000686645508,19.934999465942383,19.71500015258789,19.850000381469727,11294800.0
2011-05-26T04:00:00Z,19.84000015258789,20.06999969482422,19.815000534057617,20.030000686645508,13351200.0
2011-05-27T04:00:00Z,20.05500030517578,20.149999618530273,20.020000457763672,20.079999923706055,8530400.0
2011-05-31T04:00:00Z,20.270000457763672,20.270000457763672,20.1200008392334,20.219999313354492,11977400.0
2011-06-01T04:00:00Z,20.145000457763672,20.18000030517578,19.7450008392334,19.760000228881836,25268600.0
2011-06-02T04:00:00Z,19.770000457763672,19.844999313354492,19.604999542236328,19.71500015258789,15816400.0
2011-06-03T04:00:00Z,19.459999084472656,19.6200008392334,19.420000076293945,19.459999084472656,14524400.0
2011-06-06T04:00:00Z,19.420000076293945,19.4950008392334,19.25,19.2549991607666,10386200.0
2011-06-07T04:00:00Z,19.385000228881836,19.485000610351562,19.274999618530273,19.274999618530273,10020200.0
2011-06-08T04:00:00Z,19.270000457763672,19.28499984741211,19.094999313354492,19.125,20040200.0
2011-06-09T04:00:00Z,19.174999237060547,19.354999542236328,19.110000610351562,19.28499984741211,11329800.0
2011-06-10T04:00:00Z,19.184999465942383,19.21500015258789,18.905000686645508,18.93000030517578,19248600.0
2011-06-13T04:00:00Z,18.954999923706055,19.065000534057617,18.799999237060547,18.905000686645508,19118400.0
2011-06-14T04:00:00Z,19.079999923706055,19.280000686645508,19.079999923706055,19.239999771118164,18593800.0
2011-06-15T04:00:00Z,19.030000686645508,19.165000915527344,18.90999984741211,18.94499969482422,39760200.0
2011-06-16T04:00:00Z,18.950000762939453,19.040000915527344,18.760000228881836,18.899999618530273,17067800.0
2011-06-17T04:00:00Z,18.9950008392334,19.110000610351562,18.915000915527344,18.975000381469727,20661800.0
2011-06-20T04:00:00Z,18.899999618530273,19.200000762939453,18.875,19.1299991607666,10205000.0
2011-06-21T04:00:00Z,19.225000381469727,19.545000076293945,19.170000076293945,19.520000457763672,25307200.0
2011-06-22T04:00:00Z,19.489999771118164,19.559999465942383,19.360000610351562,19.3700008392334,15139200.0
2011-06-23T04:00:00Z,19.1200008392334,19.459999084472656,19.075000762939453,19.440000534057617,25104600.0
2011-06-24T04:00:00Z,19.440000534057617,19.4950008392334,19.209999084472656,19.25,19934200.0
2011-06-27T04:00:00Z,19.299999237060547,19.56999969482422,19.174999237060547,19.485000610351562,10825600.0
2011-06-28T04:00:00Z,19.614999771118164,19.854999542236328,19.565000534057617,19.854999542236328,29755200.0
2011-06-29T04:00:00Z,19.969999313354492,20.024999618530273,19.825000762939453,19.94499969482422,25746600.0
2011-06-30T04:00:00Z,19.9950008392334,20.149999618530273,19.969999313354492,20.104999542236328,18451400.0
2011-07-01T04:00:00Z,20.145000457763672,20.540000915527344,20.094999313354492,20.510000228881836,19309400.0
2011-07-05T04:00:00Z,20.475000381469727,20.68000030517578,20.44499969482422,20.600000381469727,23675600.0
2011-07-06T04:00:00Z,20.55500030517578,20.565000534057617,20.459999084472656,20.524999618530273,11121000.0
2011-07-07T04:00:00Z,20.75,20.889999389648438,20.719999313354492,20.809999465942383,15744000.0
2011-07-08T04:00:00Z,20.524999618530273,20.684999465942383,20.485000610351562,20.684999465942383,12362600.0
2011-07-11T04:00:00Z,20.375,20.53499984741211,20.204999923706055,20.28499984741211,19935600.0
2011-07-12T04:00:00Z,20.25,20.405000686645508,20.174999237060547,20.184999465942383,18989800.0
2011-07-13T04:00:00Z,20.315000534057617,20.510000228881836,20.2549991607666,20.290000915527344,12232000.0
2011-07-14T04:00:00Z,20.344999313354492,20.440000534057617,20.059999465942383,20.135000228881836,12107800.0
2011-07-15T04:00:00Z,20.235000610351562,20.235000610351562,20.0,20.145000457763672,31336000.0
2011-07-18T04:00:00Z,20.05500030517578,20.094999313354492,19.815000534057617,19.950000762939453,12047800.0
2011-07-19T04:00:00Z,20.100000381469727,20.3799991607666,20.100000381469727,20.334999084472656,16963000.0
2011-07-20T04:00:00Z,20.375,20.3799991607666,20.155000686645508,20.229999542236328,9973800.0
2011-07-21T04:00:00Z,20.325000762939453,20.579999923706055,20.315000534057617,20.46500015258789,13880200.0
2011-07-22T04:00:00Z,20.475000381469727,20.575000762939453,20.395000457763672,20.545000076293945,8209200.0
2011-07-25T04:00:00Z,20.31999969482422,20.4950008392334,20.31999969482422,20.40999984741211,7947800.0
2011-07-26T04:00:00Z,20.415000915527344,20.440000534057617,20.290000915527344,20.375,9939600.0
2011-07-27T04:00:00Z,20.354999542236328,20.360000610351562,19.985000610351562,20.020000457763672,19216800.0
2011-07-28T04:00:00Z,20.045000076293945,20.190000534057617,19.8799991607666,19.920000076293945,13346200.0
2011-07-29T04:00:00Z,19.809999465942383,20.020000457763672,19.645000457763672,19.825000762939453,18268000.0
2011-08-01T04:00:00Z,20.049999237060547,20.049999237060547,19.475000381469727,19.719999313354492,16283400.0
2011-08-02T04:00:00Z,19.55500030517578,19.639999389648438,18.975000381469727,18.975000381469727,24332400.0
2011-08-03T04:00:00Z,19.020000457763672,19.135000228881836,18.625,19.114999771118164,27995000.0
2011-08-04T04:00:00Z,18.815000534057617,18.864999771118164,18.18000030517578,18.184999465942383,46110800.0
2011-08-05T04:00:00Z,18.40999984741211,18.524999618530273,17.68000030517578,18.170000076293945,49672800.0
2011-08-08T04:00:00Z,17.709999084472656,17.899999618530273,16.954999923706055,17.030000686645508,52621400.0
2011-08-09T04:00:00Z,17.264999389648438,17.834999084472656,16.709999084472656,17.81999969482422,50522000.0
2011-08-10T04:00:00Z,17.389999389648438,17.614999771118164,17.010000228881836,17.059999465942383,46480800.0
2011-08-11T04:00:00Z,17.209999084472656,18.045000076293945,17.125,17.815000534057617,38716800.0
2011-08-12T04:00:00Z,17.985000610351562,18.145000457763672,17.780000686645508,18.03499984741211,21431200.0
2011-08-15T04:00:00Z,18.125,18.299999237060547,17.985000610351562,18.299999237060547,42941800.0
2011-08-16T04:00:00Z,18.200000762939453,18.375,18.0,18.200000762939453,18259200.0
2011-08-17T04:00:00Z,18.3700008392334,18.440000534057617,17.94499969482422,18.174999237060547,19399200.0
2011-08-18T04:00:00Z,17.645000457763672,17.665000915527344,17.100000381469727,17.274999618530273,34377200.0
2011-08-19T04:00:00Z,17.020000457763672,17.594999313354492,16.9950008392334,17.024999618530273,30236400.0
2011-08-22T04:00:00Z,17.405000686645508,17.450000762939453,17.03499984741211,17.075000762939453,21931400.0
2011-08-23T04:00:00Z,17.135000228881836,17.739999771118164,17.065000534057617,17.735000610351562,19785200.0
2011-08-24T04:00:00Z,17.665000915527344,18.059999465942383,17.635000228881836,18.049999237060547,20670400.0
2011-08-25T04:00:00Z,18.135000228881836,18.209999084472656,17.6299991607666,17.690000534057617,23207800.0
2011-08-26T04:00:00Z,17.56999969482422,18.15999984741211,17.375,18.059999465942383,21998800.0
2011-08-29T04:00:00Z,18.290000915527344,18.600000381469727,18.260000228881836,18.584999084472656,19820400.0
2011-08-30T04:00:00Z,18.540000915527344,18.799999237060547,18.3799991607666,18.670000076293945,27446000.0
2011-08-31T04:00:00Z,18.799999237060547,18.9950008392334,18.625,18.78499984741211,16813800.0
2011-09-01T04:00:00Z,18.774999618530273,18.950000762939453,18.530000686645508,18.55500030517578,19644400.0
2011-09-02T04:00:00Z,18.18000030517578,18.270000457763672,17.969999313354492,18.030000686645508,24527600.0
2011-09-06T04:00:00Z,17.5049991607666,18.0,17.4950008392334,17.975000381469727,17562000.0
2011-09-07T04:00:00Z,18.219999313354492,18.450000762939453,18.139999389648438,18.440000534057617,17093000.0
2011-09-08T04:00:00Z,18.31999969482422,18.5,18.1200008392334,18.190000534057617,14868000.0
2011-09-09T04:00:00Z,17.96500015258789,18.05500030517578,17.584999084472656,17.709999084472656,22248000.0
2011-09-12T04:00:00Z,17.420000076293945,17.924999237060547,17.420000076293945,17.920000076293945,17743200.0
2011-09-13T04:00:00Z,17.959999084472656,18.190000534057617,17.834999084472656,18.1299991607666,16629200.0
2011-09-14T04:00:00Z,18.219999313354492,18.65999984741211,17.975000381469727,18.43000030517578,20164600.0
2011-09-15T04:00:00Z,18.670000076293945,18.770000457763672,18.434999465942383,18.739999771118164,15697200.0
2011-09-16T04:00:00Z,18.75,18.905000686645508,18.684999465942383,18.885000228881836,23261600.0
2011-09-19T04:00:00Z,18.565000534057617,18.954999923706055,18.5,18.850000381469727,13108200.0
2011-09-20T04:00:00Z,18.93000030517578,19.114999771118164,18.735000610351562,18.75,27629400.0
2011-09-21T04:00:00Z,18.790000915527344,18.81999969482422,18.145000457763672,18.145000457763672,28418800.0
2011-09-22T04:00:00Z,17.59000015258789,17.954999923706055,17.334999084472656,17.600000381469727,56392200.0
2011-09-23T04:00:00Z,17.479999542236328,17.969999313354492,17.469999313354492,17.864999771118164,33179200.0
2011-09-26T04:00:00Z,18.03499984741211,18.28499984741211,17.700000762939453,18.28499984741211,28385600.0
2011-09-27T04:00:00Z,18.625,18.774999618530273,18.309999465942383,18.40999984741211,25105200.0
2011-09-28T04:00:00Z,18.454999923706055,18.625,18.075000762939453,18.094999313354492,19486200.0
2011-09-29T04:00:00Z,18.415000915527344,18.434999465942383,17.575000762939453,17.94499969482422,26736800.0
2011-09-30T04:00:00Z,17.635000228881836,17.895000457763672,17.43000030517578,17.43000030517578,26451400.0
2011-10-03T04:00:00Z,17.30500030517578,17.604999542236328,16.920000076293945,16.920000076293945,44002600.0
2011-10-04T04:00:00Z,16.700000762939453,17.4950008392334,16.53499984741211,17.454999923706055,35315400.0
2011-10-05T04:00:00Z,17.53499984741211,17.825000762939453,17.334999084472656,17.774999618530273,28178600.0
2011-10-06T04:00:00Z,17.760000228881836,18.209999084472656,17.719999313354492,18.190000534057617,17806200.0
2011-10-07T04:00:00Z,18.295000076293945,18.3799991607666,18.030000686645508,18.174999237060547,23840000.0
2011-10-10T04:00:00Z,18.375,18.80500030517578,18.375,18.790000915527344,13154600.0
2011-10-11T04:00:00Z,18.729999542236328,18.899999618530273,18.68000030517578,18.8700008392334,15960000.0
2011-10-12T04:00:00Z,18.959999084472656,19.295000076293945,18.94499969482422,19.040000915527344,19556800.0
2011-10-13T04:00:00Z,18.975000381469727,19.110000610351562,18.875,19.024999618530273,17656800.0
2011-10-14T04:00:00Z,19.264999389648438,19.360000610351562,19.100000381469727,19.334999084472656,12333800.0
2011-10-17T04:00:00Z,19.239999771118164,19.31999969482422,18.934999465942383,18.940000534057617,11855600.0
2011-10-18T04:00:00Z,18.94499969482422,19.479999542236328,18.7450008392334,19.325000762939453,22580000.0
2011-10-19T04:00:00Z,19.354999542236328,19.3700008392334,18.96500015258789,19.03499984741211,14810800.0
2011-10-20T04:00:00Z,19.075000762939453,19.21500015258789,18.825000762939453,19.1299991607666,17991000.0
2011-10-21T04:00:00Z,19.399999618530273,19.670000076293945,19.3700008392334,19.65999984741211,20837200.0
2011-10-24T04:00:00Z,19.774999618530273,20.020000457763672,19.684999465942383,19.950000762939453,26215200.0
2011-10-25T04:00:00Z,19.844999313354492,19.844999313354492,19.454999923706055,19.514999389648438,22184200.0
